Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-16 00:00:00-04:00,21.055399519778238,21.409147585548343,20.915373716618042,21.335451126098633,54107400,0.0,0.0
2008-04-17 00:00:00-04:00,21.460735005177963,21.622869168267023,21.298599436419178,21.53443145751953,48743300,0.0,0.0
2008-04-18 00:00:00-04:00,22.116640021204148,22.182967943945187,21.82185003439372,22.109270095825195,73658900,0.0,0.0
2008-04-21 00:00:00-04:00,22.249298177044004,22.551458120609546,22.197710099703986,22.41880226135254,54411700,0.0,0.0
2008-04-22 00:00:00-04:00,22.580932384275076,22.625151933238442,22.087158666206268,22.29351234436035,67387500,0.0,0.0
2008-04-23 00:00:00-04:00,22.440903855873568,23.18524785128345,22.330356409694854,23.177879333496094,98351500,0.0,0.0
2008-04-24 00:00:00-04:00,23.31054322419391,23.656921333583206,22.964165114804615,23.435829162597656,115416700,0.0,0.0
2008-04-25 00:00:00-04:00,22.14612197634599,22.39669385795527,21.81448371351237,21.98398780822754,145194900,0.0,0.0
2008-04-28 00:00:00-04:00,21.961869426295458,21.99134912113556,21.23963377074359,21.364919662475586,97473000,0.0,0.0
2008-04-29 00:00:00-04:00,21.224895346043148,21.2985931824142,20.96695502724843,21.106979370117188,84428900,0.0,0.0
2008-04-30 00:00:00-04:00,21.180683126249633,21.527061226632238,21.011179039190253,21.0185489654541,74733600,0.0,0.0
2008-05-01 00:00:00-04:00,21.00380593908149,21.733411660916612,20.989066088781108,21.667083740234375,71699400,0.0,0.0
2008-05-02 00:00:00-04:00,21.807103598707215,21.82921336816775,21.269111859522848,21.549161911010742,66024200,0.0,0.0
2008-05-05 00:00:00-04:00,22.057675210862662,22.278767281264138,21.364917901578746,21.431245803833008,119687700,0.0,0.0
2008-05-06 00:00:00-04:00,21.3722887553645,22.006088113096336,21.32070069706896,21.888172149658203,93582000,0.0,0.0
2008-05-07 00:00:00-04:00,21.880803143826178,22.21244127777754,21.431247635822547,21.527053833007812,88775000,0.0,0.0
2008-05-08 00:00:00-04:00,21.57864563559015,21.65971199408779,21.37229196574201,21.57127571105957,69589900,0.0,0.0
2008-05-09 00:00:00-04:00,21.52705411284724,21.77762590033581,21.33544171598585,21.659709930419922,51621200,0.0,0.0
2008-05-12 00:00:00-04:00,21.667084344408526,22.153488172528366,21.630236123299568,22.101900100708008,64278800,0.0,0.0
2008-05-13 00:00:00-04:00,22.190658385605552,22.28681728450512,21.843005245468262,22.02792739868164,70934700,0.11,0.0
2008-05-14 00:00:00-04:00,22.10929155512693,22.382976954835765,21.99094149331879,22.138879776000977,66730400,0.0,0.0
2008-05-15 00:00:00-04:00,22.17586683226387,22.582696462758953,22.14628001797643,22.523521423339844,53355800,0.0,0.0
2008-05-16 00:00:00-04:00,22.538312075566477,22.545709131176753,22.13148389291007,22.18326187133789,81538200,0.0,0.0
2008-05-19 00:00:00-04:00,22.09450099058731,22.109293691609768,21.680274323386914,21.791227340698242,59615000,0.0,0.0
2008-05-20 00:00:00-04:00,21.672872368906656,21.680269423168067,21.177281020142743,21.273441314697266,75767600,0.0,0.0
2008-05-21 00:00:00-04:00,21.310437017056675,21.487962185447174,20.851830684759037,20.896211624145508,60125100,0.0,0.0
2008-05-22 00:00:00-04:00,20.918393444375997,21.22906270283657,20.844424304581764,21.05893325805664,52203100,0.0,0.0
2008-05-23 00:00:00-04:00,20.903605414625808,20.9553834042896,20.674302284324288,20.74827003479004,48890700,0.0,0.0
2008-05-27 00:00:00-04:00,20.79265164992425,21.081129817002513,20.748269308185783,21.0367488861084,47334500,0.0,0.0
2008-05-28 00:00:00-04:00,21.12550625171485,21.13290330709693,20.74086924775498,20.844425201416016,52318500,0.0,0.0
2008-05-29 00:00:00-04:00,20.866616940080394,21.21427152186237,20.8148389583284,20.94058609008789,47699200,0.0,0.0
2008-05-30 00:00:00-04:00,20.992361801604517,21.229063338199072,20.85921903900288,20.947980880737305,63399200,0.0,0.0
2008-06-02 00:00:00-04:00,20.88881031063289,20.977573582168993,20.378424673700067,20.56334686279297,77028400,0.0,0.0
2008-06-03 00:00:00-04:00,20.644710701715617,20.94058588804672,20.171310403585853,20.200897216796875,86616700,0.0,0.0
2008-06-04 00:00:00-04:00,20.17870209802578,20.444988989548037,20.119527076482637,20.371021270751953,79567400,0.0,0.0
2008-06-05 00:00:00-04:00,20.504160666430007,20.93317985534668,20.415398854016114,20.93317985534668,76063400,0.0,0.0
2008-06-06 00:00:00-04:00,20.703880108457,20.837024258807816,20.334035873413086,20.334035873413086,78500800,0.0,0.0
2008-06-09 00:00:00-04:00,20.45238993686998,20.64470914620563,20.193498639270295,20.49677085876465,66787100,0.0,0.0
2008-06-10 00:00:00-04:00,20.23788865471363,20.92579955402392,20.208300421655522,20.62992286682129,77433900,0.0,0.0
2008-06-11 00:00:00-04:00,20.600326539346757,20.666898622165657,20.05295717793666,20.060354232788086,59330800,0.0,0.0
2008-06-12 00:00:00-04:00,20.267468718181235,21.118110383107393,20.112134778960378,20.88880729675293,113996300,0.0,0.0
2008-06-13 00:00:00-04:00,21.177281336537156,21.87258892821577,21.081122451389838,21.502744674682617,131969100,0.0,0.0
2008-06-16 00:00:00-04:00,21.46576681452124,21.532338911635254,21.184684313185567,21.399194717407227,74718900,0.0,0.0
2008-06-17 00:00:00-04:00,21.480560356887207,21.53973539598975,21.295638183336223,21.30303382873535,44256700,0.0,0.0
2008-06-18 00:00:00-04:00,21.11810673253785,21.347411190097866,21.05153465270996,21.05153465270996,49677800,0.0,0.0
2008-06-19 00:00:00-04:00,21.11811221607155,21.591513952309462,20.955381206928546,21.399194717407227,62037800,0.0,0.0
2008-06-20 00:00:00-04:00,21.377002058944562,21.391796170793608,20.785251693424417,20.881410598754883,97480400,0.0,0.0
2008-06-23 00:00:00-04:00,20.93319178294564,21.014557999723305,20.555951748972277,20.68909454345703,57145300,0.0,0.0
2008-06-24 00:00:00-04:00,20.652105481846796,20.718677567790508,20.348833272922796,20.511564254760742,65218300,0.0,0.0
2008-06-25 00:00:00-04:00,20.57073473277462,21.206867230627825,20.533750875810753,20.97016716003418,64280200,0.0,0.0
2008-06-26 00:00:00-04:00,20.73347673636021,20.859223883726468,20.526363372802734,20.526363372802734,67049100,0.0,0.0
2008-06-27 00:00:00-04:00,20.474578733083842,20.64470675635595,20.31184635356799,20.437593460083008,73450200,0.0,0.0
2008-06-30 00:00:00-04:00,20.511562141832588,20.696484270217326,20.334037067884505,20.348831176757812,57830500,0.0,0.0
2008-07-01 00:00:00-04:00,20.171311992474017,20.25267679334654,19.55737040341042,19.875436782836914,100327800,0.0,0.0
2008-07-02 00:00:00-04:00,19.897615590922744,19.97158470533342,19.14313316345215,19.14313316345215,84669000,0.0,0.0
2008-07-03 00:00:00-04:00,19.20971262480106,19.305872933828358,18.936028630156716,19.21710968017578,37074500,0.0,0.0
2008-07-07 00:00:00-04:00,19.313277762881096,19.520389753360494,18.82508319840163,19.25410270690918,71527600,0.0,0.0
2008-07-08 00:00:00-04:00,19.180123817497492,19.379840059292313,18.869454578320187,19.120948791503906,65553200,0.0,0.0
2008-07-09 00:00:00-04:00,19.07657453090993,19.120955463179516,18.625363918495175,18.6623477935791,54255800,0.0,0.0
2008-07-10 00:00:00-04:00,18.64015111372139,18.98780420733388,18.47741873773113,18.8250732421875,57830600,0.0,0.0
2008-07-11 00:00:00-04:00,18.610569088309163,18.965619354498443,18.396060081553102,18.677141189575195,69532600,0.0,0.0
2008-07-14 00:00:00-04:00,18.847271472535976,19.091368735477225,18.543999158301226,18.603174209594727,51216200,0.0,0.0
2008-07-15 00:00:00-04:00,18.44043410488613,19.705300733471248,18.44043410488613,19.342853546142578,92719300,0.0,0.0
2008-07-16 00:00:00-04:00,19.328064722501274,20.1861048952654,19.172730775822554,20.16391372680664,82060400,0.0,0.0
2008-07-17 00:00:00-04:00,20.400620258797154,20.644717544786367,20.05296697597757,20.356239318847656,96526100,0.0,0.0
2008-07-18 00:00:00-04:00,19.49818780355091,19.579552572884634,18.573577250056935,19.12834358215332,150277000,0.0,0.0
2008-07-21 00:00:00-04:00,18.98041606406774,19.357657552552133,18.884257132890717,18.965621948242188,77575600,0.0,0.0
2008-07-22 00:00:00-04:00,18.891645619071596,19.18752074711216,18.847263291732588,19.08396339416504,88657200,0.0,0.0
2008-07-23 00:00:00-04:00,19.12835020161687,19.853244787807128,19.120953145327878,19.549972534179688,79408800,0.0,0.0
2008-07-24 00:00:00-04:00,19.29847576122172,19.357650793015953,18.817678451538086,18.817678451538086,81092600,0.0,0.0
2008-07-25 00:00:00-04:00,18.96561377093467,19.394633068985886,18.86205782649456,19.350252151489258,58682300,0.0,0.0
2008-07-28 00:00:00-04:00,19.27629164292739,19.313276933098678,18.7437161620619,18.8620662689209,59707800,0.0,0.0
2008-07-29 00:00:00-04:00,18.87685602879836,19.37244751597003,18.788092763715632,19.31327247619629,66368200,0.0,0.0
2008-07-30 00:00:00-04:00,19.379841190558775,19.59435014324067,19.157933771996415,19.40203094482422,51977700,0.0,0.0
2008-07-31 00:00:00-04:00,19.120953949836487,19.43902032942446,19.01739656827771,19.02479362487793,60461000,0.0,0.0
2008-08-01 00:00:00-04:00,19.172728642303476,19.194919808292827,18.54399304771224,18.817678451538086,82720200,0.0,0.0
2008-08-04 00:00:00-04:00,18.780692251812503,18.899042309584026,18.57358035613433,18.69932746887207,60588300,0.0,0.0
2008-08-05 00:00:00-04:00,18.965620869733698,19.43902267331895,18.862064886532764,19.387243270874023,84297600,0.0,0.0
2008-08-06 00:00:00-04:00,19.771876871489955,20.089943210219392,19.512985567116406,19.986387252807617,95550000,0.0,0.0
2008-08-07 00:00:00-04:00,19.897617927488923,20.52635335754647,19.771870841477416,20.26006507873535,82565800,0.0,0.0
2008-08-08 00:00:00-04:00,20.2304835960546,20.881408946625797,20.11213353231438,20.80743980407715,80814100,0.0,0.0
2008-08-11 00:00:00-04:00,20.607723220051582,21.007154298869093,20.45978494739684,20.637310028076172,68743800,0.0,0.0
2008-08-12 00:00:00-04:00,20.54855264923167,20.977572039953053,20.40061434449565,20.800046920776367,62813000,0.0,0.0
2008-08-13 00:00:00-04:00,20.763062532664183,21.081128913942973,20.533759420215592,20.644712448120117,51165200,0.0,0.0
2008-08-14 00:00:00-04:00,20.578140349208542,20.918397900405957,20.385821109113362,20.644712448120117,49732300,0.0,0.0
2008-08-15 00:00:00-04:00,20.696488784606153,20.822235915769923,20.40061359682204,20.570741653442383,47267400,0.0,0.0
2008-08-18 00:00:00-04:00,20.548551462318677,20.748266328078994,20.378421998445898,20.481979370117188,38078200,0.0,0.0
2008-08-19 00:00:00-04:00,20.452274196216504,20.60822767166347,20.2517613708094,20.28889274597168,40332900,0.11,0.0
2008-08-20 00:00:00-04:00,20.45227462660106,20.48197944406174,20.177497628616003,20.26661491394043,41497200,0.0,0.0
2008-08-21 00:00:00-04:00,20.125512123592305,20.222054546073377,19.94727897837801,20.18492317199707,43614200,0.0,0.0
2008-08-22 00:00:00-04:00,20.22205397042874,20.7047689020353,20.21462741253066,20.675064086914062,47930400,0.0,0.0
2008-08-25 00:00:00-04:00,20.50425809125047,20.675064678379446,20.392861136063537,20.54138946533203,51381300,0.0,0.0
2008-08-26 00:00:00-04:00,20.481980043966903,20.585949032831266,20.177498219603073,20.25176239013672,44774400,0.0,0.0
2008-08-27 00:00:00-04:00,20.30374680495707,20.637934862812486,20.147791905800794,20.467126846313477,33975300,0.0,0.0
2008-08-28 00:00:00-04:00,20.504254094589605,20.801309278753877,20.49682753792664,20.749324798583984,48372600,0.0,0.0
2008-08-29 00:00:00-04:00,20.55624361242023,20.630507780778718,20.26661491394043,20.26661491394043,50735500,0.0,0.0
2008-09-02 00:00:00-04:00,20.548815046307432,20.615652649652883,20.095804938404033,20.125511169433594,66079200,0.0,0.0
2008-09-03 00:00:00-04:00,20.05124818952551,20.184923404091062,19.932426091349715,19.97698402404785,57127700,0.0,0.0
2008-09-04 00:00:00-04:00,19.858165497763014,19.969561057780663,19.56853675842285,19.56853675842285,66141900,0.0,0.0
2008-09-05 00:00:00-04:00,19.33088861310816,19.471988966264867,19.033831957792533,19.04868507385254,82305200,0.0,0.0
2008-09-08 00:00:00-04:00,19.46455841989558,19.55367568152413,19.06353428374416,19.397722244262695,62110800,0.0,0.0
2008-09-09 00:00:00-04:00,19.45713770064152,19.754192946111463,19.345740744178045,19.38287353515625,85735700,0.0,0.0
2008-09-10 00:00:00-04:00,19.69477938869538,19.947276669304628,19.494266592363754,19.63536834716797,75064900,0.0,0.0
2008-09-11 00:00:00-04:00,19.382876952904525,20.392864965591713,19.33089245283984,20.303749084472656,72913300,0.0,0.0
2008-09-12 00:00:00-04:00,20.155218589001283,20.600802196737803,20.006691664069937,20.511686325073242,75628500,0.0,0.0
2008-09-15 00:00:00-04:00,19.9918342689466,20.415138109956274,19.85073251645306,19.917570114135742,82349400,0.0,0.0
2008-09-16 00:00:00-04:00,19.375445954780247,19.6725011845786,18.952142075258713,19.30118179321289,111729700,0.0,0.0
2008-09-17 00:00:00-04:00,19.108092353310248,19.21206272875514,18.19464714282742,18.246631622314453,106972100,0.0,0.0
2008-09-18 00:00:00-04:00,18.417439637164176,18.82589178188803,17.8307557865934,18.75905418395996,132291300,0.0,0.0
2008-09-19 00:00:00-04:00,19.583383224952627,19.60566147950533,17.452009523704113,18.684789657592773,134926100,0.0,0.0
2008-09-22 00:00:00-04:00,19.47199123740822,19.546255409899032,18.80361651793344,18.863027572631836,105207700,0.0,0.0
2008-09-23 00:00:00-04:00,19.056108808582778,19.43485471317227,18.818464652715853,18.892728805541992,92181300,0.0,0.0
2008-09-24 00:00:00-04:00,18.99670087974405,19.3754468463416,18.907583598468282,19.100669860839844,80250300,0.0,0.0
2008-09-25 00:00:00-04:00,19.174930515322544,19.962127120510676,19.11551947750591,19.761615753173828,96203500,0.0,0.0
2008-09-26 00:00:00-04:00,19.434855635211637,20.467123017408575,19.41257596336552,20.34830093383789,100744300,0.0,0.0
2008-09-29 00:00:00-04:00,20.006687748465374,20.54138712321788,18.573394775390625,18.573394775390625,134383100,0.0,0.0
2008-09-30 00:00:00-04:00,19.13780560416378,19.821033477783203,18.966998989876764,19.821033477783203,107192700,0.0,0.0
2008-10-01 00:00:00-04:00,19.59081113800625,20.043821264300682,19.516548390359585,19.665075302124023,88957000,0.0,0.0
2008-10-02 00:00:00-04:00,19.442280123689365,19.70220393501901,19.085813910907987,19.494264602661133,93819800,0.0,0.0
2008-10-03 00:00:00-04:00,19.58338790560887,20.40028954113106,19.48684405790234,19.546255111694336,114289400,0.0,0.0
2008-10-06 00:00:00-04:00,19.03382568811828,19.301176023249656,17.927294402615463,18.499126434326172,146374600,0.0,0.0
2008-10-07 00:00:00-04:00,18.55111709048782,18.72192367643553,17.184661569963918,17.25149917602539,145941200,0.0,0.0
2008-10-08 00:00:00-04:00,17.006424986480443,18.04611882448254,16.709369806547105,17.088115692138672,171598600,0.0,0.0
2008-10-09 00:00:00-04:00,17.652526380394708,17.756495369516077,16.3900397276156,16.56084632873535,131948700,0.0,0.0
2008-10-10 00:00:00-04:00,16.182096961179415,16.59797421108035,15.335487931863987,15.966731071472168,228467500,0.0,0.0
2008-10-13 00:00:00-04:00,16.976727550726054,18.937294006347656,16.805919508660306,18.937294006347656,144935400,0.0,0.0
2008-10-14 00:00:00-04:00,19.04125740910117,19.10809501101532,17.5262750708128,17.897594451904297,165674900,0.0,0.0
2008-10-15 00:00:00-04:00,17.659951674733794,18.008991410702333,16.69452035747325,16.828195571899414,113280200,0.0,0.0
2008-10-16 00:00:00-04:00,17.03614236894931,17.964441299438477,15.82563977036725,17.964441299438477,161147800,0.0,0.0
2008-10-17 00:00:00-04:00,17.503998498238683,18.647663074466752,17.310912215896103,17.77134895324707,133673100,0.0,0.0
2008-10-20 00:00:00-04:00,17.971864827866366,18.380315721761345,17.088123998571675,18.358036041259766,93484300,0.0,0.0
2008-10-21 00:00:00-04:00,18.046114982483232,18.573389054020776,17.281198234063726,17.34803581237793,100385600,0.0,0.0
2008-10-22 00:00:00-04:00,17.110400456800456,17.125252157866417,15.521152292100279,15.989015579223633,150054800,0.0,0.0
2008-10-23 00:00:00-04:00,16.00387028300533,16.776215542196006,15.513728644084907,16.575702667236328,154774100,0.0,0.0
2008-10-24 00:00:00-04:00,15.639974880813472,16.976725754407823,15.558285564787134,16.308349609375,153919700,0.0,0.0
2008-10-27 00:00:00-04:00,16.092984524105145,16.30834906190832,15.610269537263719,15.72909164428711,117683900,0.0,0.0
2008-10-28 00:00:00-04:00,16.070706990582288,17.236649956499974,15.84791586432632,17.15496063232422,134088800,0.0,0.0
2008-10-29 00:00:00-04:00,17.177236629527098,17.801053400533103,16.857903101736788,17.0806941986084,111701800,0.0,0.0
2008-10-30 00:00:00-04:00,17.593115996355976,17.734216367967786,16.627684573249592,16.805917739868164,95323000,0.0,0.0
2008-10-31 00:00:00-04:00,16.73165248568397,17.013854603261667,16.427170694427343,16.5831241607666,93055200,0.0,0.0
2008-11-03 00:00:00-05:00,16.69451823203146,17.013853111066872,16.494005435920254,16.79848861694336,61923500,0.0,0.0
2008-11-04 00:00:00-05:00,17.177234205245785,17.57083326507166,16.984149370659107,17.47429084777832,72123000,0.0,0.0
2008-11-05 00:00:00-05:00,17.325763258133414,17.333189816157436,16.3751850781252,16.397464752197266,81179700,0.0,0.0
2008-11-06 00:00:00-05:00,16.24151474616892,16.39746824851292,15.491449223464837,15.506300926208496,95509700,0.0,0.0
2008-11-07 00:00:00-05:00,15.833055887029163,15.996437297557646,15.59541174422863,15.966731071472168,71256300,0.0,0.0
2008-11-10 00:00:00-05:00,16.22666487038379,16.315780770544116,15.736523170086924,15.818212509155273,67106800,0.0,0.0
2008-11-11 00:00:00-05:00,15.810779862384107,15.81820500348119,15.439460482805009,15.743942260742188,78014500,0.0,0.0
2008-11-12 00:00:00-05:00,15.513732106937812,15.595422870482755,15.06072316771035,15.07557487487793,90162300,0.0,0.0
2008-11-13 00:00:00-05:00,14.964168846470162,15.781071662902832,13.917048440037572,15.781071662902832,148413700,0.0,0.0
2008-11-14 00:00:00-05:00,15.268651548099369,15.847910254374954,14.592850432346653,14.897332191467285,96624500,0.0,0.0
2008-11-17 00:00:00-05:00,14.659694401503772,15.031013919525058,14.221537256920932,14.347785949707031,97289000,0.0,0.0
2008-11-18 00:00:00-05:00,14.579560956944572,14.699188009685427,14.018808612446703,14.669281959533691,108966500,0.13,0.0
2008-11-19 00:00:00-05:00,14.676755129094147,14.916010623582173,13.644971602510651,13.67487907409668,103010500,0.0,0.0
2008-11-20 00:00:00-05:00,13.547776575270966,14.08609828497834,13.084220700139454,13.106651306152344,139532800,0.0,0.0
